-6.7302,-3.7587,-2.5341
-6.427,-4.8619,2.3073
5.6379,-5.7425,-6.0091
1.6142,-6.1499,-7.8111
6.0623,-9.2474,9.0383
-2.5829,-3.5993,2.9999
-2.8681,-5.3736,1.7268
-3.5658,10.2374,4.381
8.3526,-6.4401,-7.3895
-7.7149,8.0005,2.2152
-6.8934,-4.0583,-0.5493
-9.884,7.1146,1.6153
7.7356,-5.082,-7.7439
-3.8447,9.5003,3.0926
-2.542,8.4709,3.927
2.0284,-4.8309,-8.5056
-7.1452,-5.5081,-3.2927
3.8327,-10.9951,8.8516
8.2545,-6.6285,-6.2907
-1.4521,9.3579,2.8768
-0.7106,-3.6224,1.9661
-6.996,-4.8058,-0.7619
-0.8301,-0.96,2.5691
-7.3088,-3.787,1.0875
4.4747,-10.6312,9.7672
5.4389,-5.868,-7.8663
-6.6835,-3.6729,0.5782
4.5641,-9.6588,9.8252
5.0573,-9.4968,9.2921
5.3986,-8.2761,8.5141
6.8529,-5.0761,-6.5659
-1.2797,-2.7826,4.7108
1.9955,-5.1861,-6.7287
-8.506,6.9471,2.3384
4.9004,-7.874,-7.8016
-2.1351,10.242,3.4302
-0.3935,-2.3278,2.505
3.9888,-8.6451,9.8441
0.2302,-7.4872,-5.3119
-2.2489,8.88,5.4507
-6.971,-4.6514,1.4862
-3.0023,10.4579,3.3834
3.9184,-8.7007,-7.4778
-3.7187,9.4033,4.8914
1.6114,-9.2023,9.9419
-1.7343,-5.8827,4.9799
3.5419,-12.4066,9.1855
-7.2085,-3.2134,-2.7376
-8.5332,6.9234,1.4391
5.9795,-6.6914,-6.0063
6.6053,-5.5803,-4.4679
0.9172,-7.9297,-7.7898
-1.7932,-4.0538,0.7176
5.5494,-10.2211,10.8044
-5.6456,-4.8851,-2.898
-7.8631,7.6928,0.5165
-3.3983,-4.3207,0.5837
-5.7111,-4.8432,-2.3152
1.9371,-9.2514,9.8505
3.1723,-10.0021,9.5108
-5.2091,-2.6645,-3.312
-1.7341,-5.3895,-0.0222
6.6813,-7.3474,-6.3332
-3.3423,9.9297,4.0903
-5.3935,-5.4386,0.92
-3.8513,7.6485,4.4909
6.6647,-9.5638,8.4355
-3.9833,8.4284,4.969
-7.92,-1.7732,-0.1895
1.7953,-7.7924,-7.2975
-7.3677,5.9982,3.3684
1.9091,-6.3433,-9.0762
-10.7213,5.7999,2.0042
0.4703,-7.6256,-7.5417
-8.6181,8.3559,3.9458
7.5186,-4.9993,-5.8556
-6.4347,-5.9354,-2.6708
-7.3671,-5.2806,-4.1164
-1.4762,-1.3083,2.6159
6.1807,-8.6856,9.7218
5.1726,-5.3083,-5.7214
-6.4587,-2.7614,0.5638
-2.3839,-5.0512,1.8346
-4.9399,-3.0846,2.1973
-9.3012,7.6363,2.5961
5.9214,-6.9736,-6.7921
-6.6365,-5.3651,-3.7445
-5.493,-2.8303,-1.6709
5.8485,-6.6356,-5.8138
5.7781,-7.0049,-6.3419
-8.5944,6.1305,1.6296
-3.0981,8.177,4.032
2.2552,-5.2291,-7.5093
-10.315,8.3813,1.4902
-7.1083,-4.5529,-3.092
-2.434,-4.163,2.817
5.4594,-8.9422,10.0995
-6.2205,-4.4623,-2.8529
7.1604,-5.3878,-6.485
5.2826,-6.1672,-7.2882
4.9696,-4.7781,-7.0959
-6.709,-5.2821,0.5008
3.179,-7.8164,-8.2522
-5.1002,-4.3369,0.4407
5.4371,-5.0764,-7.4446
-6.848,-3.3686,0.5904
4.2045,-8.5208,9.0502
-9.2047,7.5003,2.0447
7.8535,-5.8629,-4.8299
5.6708,-5.6808,-5.5687
-7.5929,-5.633,-3.5473
-7.9042,7.757,1.7025
-10.2695,5.4003,1.7771
-7.858,-3.7772,-3.8243
5.7889,-5.8354,-5.3767
-8.6344,7.5165,3.6988
-6.4455,-4.7762,-1.0407
-0.5706,-4.5888,3.3537
2.8493,-7.548,-6.9412
-6.0106,-2.7878,-2.3643
-7.3227,-3.241,-2.733
7.6157,-5.4305,-5.2579
-10.3391,7.0004,3.3579
3.7082,-7.8699,8.1085
-9.2965,7.2284,1.6338
-1.2937,-4.0819,1.2226
-7.6541,-3.6598,1.3214
-5.9078,-5.0281,-2.4051
-0.9075,-3.242,1.9143
-7.5509,-4.0817,-0.1684
3.1873,-7.6049,9.6297
-2.6995,8.1387,3.2571
-0.1786,-3.5681,0.6895
-0.6726,-5.7589,1.6733
-8.8381,7.2284,0.6102
5.1606,-5.5531,-7.7861
-7.306,-4.2567,-2.9255
5.0161,-10.2515,8.8159
6.3747,-7.4743,-7.3459
1.1523,-7.3064,-7.139
-9.1179,7.1963,2.4951
-7.1992,-5.4196,-3.9953
-0.8845,9.3374,4.3875
-7.0563,-3.6257,-0.9282
6.8427,-5.7596,-6.8647
3.3622,-6.2423,-5.2638
4.0372,-9.6671,10.7038
4.6038,-11.3774,8.6502
-8.5658,8.354,3.3138
-7.7387,5.075,0.8972
5.0874,-8.4111,11.2323
-7.449,-2.9037,-3.2435
6.6681,-5.9015,-5.3457
0.2901,-1.1371,0.6036
-5.2862,-3.5022,0.2885
-1.4928,-4.1762,0.6635
-3.7461,7.6938,5.1618
0.1496,-4.0278,1.6366
-7.9383,-3.5713,-4.7864
2.0678,-8.5052,-9.3867
-4.8359,-4.2088,-0.56
-1.5581,-4.284,1.7146
-5.7031,-3.9647,1.3699
-6.7499,-4.7343,-3.2389
-2.4306,6.8856,5.098
-7.3257,-3.608,0.5393
6.0785,-6.8708,-4.8159
0.8779,-10.0563,-6.601
-2.2817,-2.8389,2.7692
7.4952,-7.2163,-6.1199
-4.9495,-3.4514,1.1663
-6.1986,-2.3737,2.0882
-2.0264,-2.8265,3.412
3.2659,-5.2159,-6.5749
-7.2187,-3.1487,-2.1562
5.5337,-9.0919,8.3187
-2.882,10.7412,4.2402
5.1917,-5.9146,-6.3287
-7.9771,-3.8674,-3.8769
6.7815,-6.3037,-4.9814
7.3315,-6.5566,-5.7361
-6.8285,-3.4337,-4.6449
-6.9105,-3.3136,-2.1229
7.7414,-5.1538,-5.2644
-7.0747,-4.9482,1.2089
-7.2934,-5.0505,-2.1203
-7.3034,-4.7236,-4.2744
-4.5473,8.0062,2.7691
1.9519,-6.5861,-6.6307
-6.7584,-5.2735,-2.3787
-8.5709,7.7043,3.365
-1.6558,9.7732,4.9211
-2.2817,10.3214,3.0324
-7.4164,-3.5996,-3.9201
-8.0354,-5.3009,-2.7815
5.6888,-4.9072,-8.105
-5.707,-5.1704,-0.4445
4.8111,-11.2957,8.814
5.8145,-5.8157,-5.3224
3.295,-8.6815,9.804
2.2163,-5.9283,-6.3532
-1.9514,9.0246,3.328
3.3889,-8.8486,10.8834
-6.6153,-3.6036,0.6818
-7.3798,-5.7668,-0.0516
6.574,-4.6412,-4.6921
5.5061,-8.937,9.8714
0.7022,-7.2582,-5.9814
-9.4846,6.845,2.538
-2.6477,7.79,4.4309
4.0714,-7.0177,-6.289
3.7316,-10.0749,10.7783
-7.1008,-3.2538,-2.4868
-3.6124,8.793,4.3631
-3.9919,-4.0925,0.748
3.3095,-9.2921,10.1141
-6.6445,-4.4375,0.8715
-3.9958,-3.5573,1.4949
2.0368,-7.2514,-8.3577
-8.6995,8.155,2.8204
-2.4381,-3.4523,2.8874
6.0695,-6.8643,-6.4161
-2.129,9.6249,5.1997
7.2395,-7.1622,-5.5394
4.3311,-9.3879,10.843
-5.5119,-5.036,2.0489
-7.5002,-6.4115,-2.486
-3.8868,8.4495,5.6613
2.2304,-7.2241,-7.6295
-6.2183,-4.4812,-3.5812
0.7008,-5.2213,2.3544
-2.565,9.5726,4.7159
3.3266,-5.5331,-5.4364
-3.4149,8.3605,4.0442
-7.8898,-5.4238,-2.0676
-6.6849,-4.5403,0.2153
6.368,-4.2543,-5.4307
3.1757,-6.6997,-6.0423
2.2308,-4.9874,-7.7638
-8.2127,8.8082,0.9959
-8.207,-3.5347,-2.3791
-4.4462,-5.7521,-0.5432
-1.6347,8.3645,3.4367
1.009,-5.7996,-5.9373
-8.2961,6.9856,2.0245
-9.3709,9.219,1.872
-8.824,6.9019,3.0674
3.4355,-7.438,8.3935
-7.1487,-4.9758,-3.5782
-6.2708,-2.5611,-2.8827
-3.5243,8.2034,3.3823
-1.7781,-4.4448,0.7835
-9.1718,8.8435,-0.1135
-1.4619,-4.7756,1.4434
-6.4621,-3.8987,-0.4028
3.5054,-8.4767,11.0021
-8.1278,-4.946,-4.7062
-6.5888,-4.315,-1.0657
2.8264,-6.8502,-6.3635
0.8377,-3.8321,2.0035
6.6444,-4.5188,-5.9357
2.9371,-6.8997,-7.6513
-8.6749,6.7262,2.6389
-9.29,9.2187,1.7591
-7.7621,-3.5226,-3.3717
1.5817,-4.5347,0.5148
5.1699,-9.4942,8.7298
7.8381,-4.4198,-6.2387
-0.9344,-3.9845,2.1217
-5.8455,9.0694,2.745
8.178,-4.6357,-5.2434
-2.3828,10.9532,3.6395
-3.1017,8.9879,4.92
-7.875,-5.2279,-2.0636
-8.8399,7.1464,2.2712
-8.4464,6.2889,2.673
-7.1601,-3.5998,0.762
7.0387,-6.1165,-5.5164
-9.0534,8.8658,3.0167
-7.8943,-5.5561,-2.6865
-6.769,-5.1139,-4.6235
1.4494,-8.2382,-7.9598
-9.3875,8.654,1.9017
-8.3278,7.5253,2.5527
-1.2427,-3.2708,1.7677
1.2001,-7.7504,-6.1555
-2.3522,8.4278,4.8641
4.249,-7.7319,-6.362
-3.0275,8.2058,4.1381
3.4205,-6.3115,-7.9298
-7.1185,-2.6875,-2.7453
-5.8977,-2.9191,2.2178
-1.9746,6.3785,4.6433
-1.4265,8.5432,4.5462
-2.471,7.5657,4.3402
3.5781,-9.4853,8.7717
7.4655,-6.9316,-7.4595
-2.0459,9.0578,5.198
3.9604,-9.8242,10.447
6.6865,-4.592,-4.7554
2.1454,-6.2081,-5.3521
-2.0418,-5.5332,2.8592
-6.1136,-5.9329,-2.3012
-1.0009,-5.8735,2.8525
-1.7618,-4.9219,-0.0167
3.8944,-8.7193,9.2737
-1.2036,-5.0564,2.3978
-7.5598,-5.457,-2.8436
6.5403,-4.7215,-7.8104
6.9121,-5.7562,-7.4224
-5.8352,-3.8072,0.9659
-1.8432,-3.0007,1.4499
-10.4542,7.6962,2.1888
-6.318,-3.2807,-3.0536
-4.9331,7.4304,5.4003
-1.269,-5.2291,2.3026
-5.429,-4.9443,-0.0092
-2.7663,-4.4911,2.3304
-1.1786,-3.615,1.1577
-7.8136,8.4921,1.0235
5.4395,-5.4505,-6.1071
-5.9791,-3.9432,-3.2431
-6.4408,-3.7471,-0.2592
-5.5996,-2.8377,1.7105
7.7653,-4.7895,-7.8416
-7.6739,8.2492,2.0566
-1.4478,9.5463,5.0015
3.5647,-10.4383,9.1194
-1.1928,-4.3925,3.8594
-5.2123,-4.3934,0.786
7.2685,-5.2985,-5.8121
-7.1,-5.8987,0.9625
-6.1145,-2.1708,0.4687
-8.4438,-3.8841,-2.8706
3.6652,-9.5414,8.842
-1.1583,-1.875,0.7931
-8.1527,7.6364,2.088
-2.2267,-2.449,2.0369
-6.9941,-3.399,2.025
2.5757,-7.3253,-4.8263
3.9669,-9.5544,8.9247
1.7427,-9.4772,8.3533
-6.4626,-3.8004,-1.6709
-3.5157,10.1542,5.957
-2.242,-2.1634,3.0662
-9.6576,8.2789,0.8248
-7.119,-5.1638,-0.6336
-7.0268,7.9026,-0.4689
-2.7541,-4.8171,3.4478
-8.7504,6.8832,1.4933
-0.046,8.8219,4.9414
-2.3226,8.5679,4.834
-3.3597,8.4338,5.2285
6.6601,-8.0365,-6.1162
5.0396,-5.791,-5.9775
-7.0655,-4.6407,1.6823
1.6676,-6.246,-7.5783
-6.4567,-3.7958,-3.5535
-3.4978,7.9107,4.8198
-2.2263,-3.3025,2.6139
-7.0751,-5.615,-3.6353
5.2904,-9.7886,11.3871
-9.028,8.1731,-0.1963
-9.3763,7.1406,0.8569
-3.659,-3.8924,1.0279
-7.4384,-2.5545,-2.3247
-2.4704,-4.4653,2.4203
-7.2409,7.9682,1.3675
-3.6129,8.6835,3.8597
3.2308,-6.4736,-7.115
-10.8878,8.5844,2.639
-9.2626,-2.8963,-2.7232
-2.1851,8.6292,3.963
-3.0488,-4.4166,3.754
-0.6348,-4.3761,0.3061
-5.7012,-4.2856,-0.3468
5.9936,-9.2435,8.7782
5.9274,-5.3843,-6.3004
2.281,-4.8114,-8.2779
-5.0729,-4.8023,1.4851
6.8451,-4.4407,-6.0194
-9.3277,4.5782,2.4273
2.9908,-8.993,7.9923
-6.7161,-3.1276,0.512
-9.2368,6.8769,2.6346
4.6925,-10.581,8.8494
4.8073,-4.6246,-9.1214
-2.4158,7.8841,7.0516
2.6721,-7.2894,-6.0968
-7.8729,-2.5101,1.8658
-2.7475,-5.3822,2.8176
-2.8558,-5.5433,1.6149
7.5393,-3.2262,-6.7223
-7.6817,8.5931,0.7771
2.2687,-7.4384,-7.1922
-6.4677,-2.1118,-2.0622
-3.2402,9.7722,5.3254
5.7134,-5.9408,-5.8706
2.6659,-5.7738,-6.0187
-8.624,-5.0852,-1.1217
-8.4727,-3.329,-4.2483
5.8786,-5.2097,-5.6818
-5.3145,-3.8002,2.1287
7.6642,-6.1059,-5.5348
5.2175,-10.1111,9.3557
5.5044,-9.819,9.8712
-7.5636,6.1879,2.5316
2.7669,-9.6283,10.9312
-6.1749,-4.3726,-0.8055
-6.3288,-4.9587,1.6433
-3.4988,9.9551,3.6574
1.253,-8.0053,-6.9214
-2.3259,11.2041,3.8316
-6.8352,-4.264,-3.6241
-5.6044,-4.0641,-0.2917
-9.2214,6.4005,1.7528
-7.0112,-6.143,1.9728
3.83,-9.5079,9.4387
5.5232,-10.1751,9.4749
-7.4481,-4.1588,-1.3584
-9.2359,5.939,3.01
7.2401,-5.085,-5.2693
-2.4884,8.2863,4.457
3.5568,-11.6754,9.1041
-9.1601,7.291,3.935
-8.0127,-3.1675,-0.6485
-2.5547,8.59,4.07
-5.4388,-3.7675,1.7123
-2.2318,8.992,4.962
-7.3943,-3.9183,-1.7083
-1.4915,9.2858,5.1914
-6.779,-2.3603,0.6912
6.6655,-4.8692,-4.7542
7.5443,-4.916,-5.6397
-1.7186,7.0442,5.5325
-7.3869,-5.0551,-1.1668
1.6965,-6.7662,-6.4211
4.4772,-8.4156,8.9222
-8.7352,7.3475,1.2717
1.7645,-7.1923,-6.0222
-3.277,8.9796,4.8741
-9.4992,6.7483,2.0104
-7.7085,-5.0618,-1.7198
8.0751,-5.1805,-7.4946
-4.1919,7.9903,4.3601
-5.3029,-5.9848,-4.0038
-8.8592,9.2196,0.6615
-2.5594,11.6351,3.5279
6.0801,-4.7869,-7.8109
4.2798,-10.7044,9.5694
3.1462,-8.9651,11.0353
2.3589,-6.177,-6.6392
4.1036,-10.3931,10.9565
2.9463,-7.6587,-6.6769
-2.3785,10.4556,3.204
-8.6718,4.9274,1.3433
6.6315,-6.3398,-7.0119
-6.5956,-3.8109,-0.0496
4.7284,-7.1852,-6.1492
6.1812,-6.4779,-6.5063
-10.7132,7.8455,1.4791
-9.7602,7.4235,1.6872
1.4496,-7.6438,-6.0039
-7.3961,-4.4057,-2.3355
-0.7986,8.9098,4.4711
-8.4094,7.6623,1.8939
6.9819,-5.4267,-6.6466
2.9106,-5.2446,-5.5684
-2.5949,-3.8993,3.4264
5.2965,-10.3296,10.9365
-7.1955,-4.6973,0.6515
-1.1918,9.2119,6.7151
-7.2562,-4.1516,1.3163
1.6195,-8.1121,-5.9276
-7.1467,-4.3053,-2.5023
-5.2768,-4.6877,-3.0605
-9.7071,7.937,1.9898
-7.474,7.9861,1.1994
-2.447,-4.9212,2.4714
5.7164,-8.6635,10.5457
-0.726,-6.1192,2.3275
6.2074,-4.8599,-5.6264
-6.8343,-6.1874,-2.2192
-8.7618,7.1491,1.2749
-6.3261,-3.825,-0.9105
-1.59,8.3461,6.5132
-8.1684,-5.7212,-2.6758
-0.8107,-3.4986,4.0115
-3.2214,10.201,6.0762
-2.1961,9.7014,6.1064
2.7824,-6.7628,-8.1657
-9.0863,6.8436,1.5063
-5.4915,-4.1911,1.4382
7.2118,-5.8978,-4.5401
6.9201,-5.2823,-5.6285
-9.1821,7.445,1.5228
-5.0892,-5.7626,0.2685
-0.9206,9.7097,3.4989
-1.6369,7.8713,5.46
5.4245,-6.0345,-6.482
-7.8659,-3.7433,-2.4709
3.7892,-9.912,9.1715
-3.5903,9.6302,5.233
-3.6636,7.2625,4.25
6.4779,-6.0844,-6.5757
-0.8768,7.5841,4.1998
-2.1825,9.3148,5.2621
3.3331,-11.0481,8.9356
-0.7546,-4.1055,-0.7535
-8.1112,7.3894,3.6874
-11.8569,8.9025,2.8171
-7.8651,-5.6567,1.166
-1.0312,-3.6317,3.3359
-8.6239,7.2271,3.2597
3.4442,-7.5791,-7.9172
4.9494,-7.5605,-6.2194
-3.3374,6.9958,4.7849
3.4759,-11.0772,8.4695
-9.6665,8.0092,1.3831
-7.085,-3.8391,0.6203
-6.7673,-4.1222,-1.3978
5.2878,-9.6869,11.4001
1.1167,-6.782,-8.1446
2.9151,-10.4148,8.5312
6.5116,-5.9333,-6.3711
6.4078,-5.4793,-5.1226
-4.5669,-3.264,-0.874
-6.123,-4.5553,-0.7236
-8.985,9.6726,2.9722
4.4253,-9.3472,9.2111
-8.5887,4.8828,1.838
3.774,-9.8355,9.067
-8.9326,7.505,0.7088
3.302,-8.1715,11.022
4.2757,-9.7551,9.3018
-10.4694,6.5824,2.83
4.4716,-7.1076,-8.2871
7.2336,-6.8453,-7.8366
6.157,-6.5566,-4.533
1.8467,-6.4402,-5.6121
8.1816,-5.3885,-6.0802
0.8162,-6.5571,-8.2442
1.7729,-10.4226,8.7071
-2.211,-3.6108,1.3981
-7.2399,-3.5676,1.015
0.5839,-7.0753,-5.82
2.0655,-8.4442,-6.7367
0.7126,-4.5456,2.3395
-3.0244,10.5445,5.3048
-8.9275,8.9338,1.0827
-6.2208,-2.869,-2.0326
-3.8781,-3.4107,2.6037
6.3783,-3.9823,-4.9319
-2.3328,8.6473,3.8123
-6.465,-4.615,-0.3665
7.4998,-5.2164,-4.7089
-8.6919,8.485,1.8374
1.6366,-6.8995,-6.9874
-4.1684,-4.4564,0.267
-9.4524,7.1254,3.3229
6.0311,-6.2504,-7.091
5.1568,-8.7736,9.0926
1.8033,-5.2429,-7.0634
0.7367,-5.6052,-6.9755
-7.6737,-4.803,-4.9209
-7.1141,-4.2994,-3.6755
6.9601,-6.2817,-7.3438
-2.1217,-2.5935,1.8947
5.7795,-7.5949,10.1498
-2.1112,-5.6811,2.4057
2.9947,-5.9607,-7.3398
-6.4436,-4.5528,-1.8526
-8.4409,-4.4416,-3.3095
-1.583,10.9237,3.2413
0.9225,-6.0109,-8.0664
-8.261,-3.8678,-2.1339
1.9532,-10.2409,11.7157
5.6899,-5.0791,-5.6472
-8.2959,6.5146,3.5802
-10.3326,7.5044,1.5308
-1.854,-4.8074,1.0704
-2.6124,9.2796,4.0571
-1.3608,9.1276,3.2016
-2.7432,9.4806,5.6272
2.122,-5.6981,-4.5365
0.9554,-7.907,-7.2534
-0.9113,-3.5205,2.6832
7.4748,-5.0102,-6.5007
-8.4407,-3.3704,-0.9999
-2.063,-3.9818,3.3421
-7.6908,-3.2341,-1.7775
-1.59,10.0149,3.9693
1.6079,-4.4917,-6.7
2.7147,-9.9231,8.7021
-7.0327,8.6485,1.05
-7.0397,-3.7057,-2.3445
-9.1239,8.6234,1.3083
-10.1344,7.1448,2.7752
2.9468,-7.3832,-7.0307
-5.0534,-4.5927,-1.1586
-5.2851,-3.7678,-0.4403
-7.2329,-4.4492,-0.3497
-2.4111,10.3102,3.921
3.8406,-8.0417,-5.298
0.0241,-4.2216,1.8738
0.0399,-5.3698,3.0116
5.0861,-6.0716,-7.7282
7.5271,-7.4949,-7.2178
-6.5562,-3.2459,0.4284
-3.6287,8.6208,4.8186
-2.7291,-3.8736,1.9155
-6.0813,-4.7404,-1.5231
-0.7629,-3.2239,2.1565
-6.8991,-3.2719,0.885
-1.2276,-4.6918,1.2265
2.2299,-6.8911,-5.8494
1.9415,-8.6418,10.2191
-7.2393,-3.7729,-3.5766
7.7907,-6.4924,-6.5835
4.8971,-10.1585,9.835
-6.8704,-2.5524,1.741
-2.4789,-3.2137,2.7437
5.9333,-5.2158,-7.9118
-3.7483,11.1101,6.2343
-5.0066,-3.1167,0.6764
3.1853,-8.1192,-6.2723
1.6172,-6.8504,-6.1821
-7.8622,5.7472,2.4171
3.1465,-10.1876,9.7928
-3.3235,-3.6403,2.3347
-7.572,8.0335,2.6608
4.8504,-5.683,-7.3773
1.3002,-4.915,0.4162
3.9477,-10.5916,9.0391
-4.3858,9.634,4.0045
-11.2032,9.3756,0.3163
-2.0729,9.0523,4.7599
-7.735,-4.1163,1.8226
-10.8086,5.1206,1.8017
-7.3294,8.4419,0.6029
6.3234,-4.4442,-7.8744
-1.9441,-5.1353,1.381
-2.8253,9.6301,5.8438
4.0133,-10.475,8.5826
-9.395,7.7523,2.7928
-5.8838,-5.1642,-3.3887
3.6187,-11.5207,9.0684
-7.5479,-3.5381,-3.7844
-1.4619,10.1839,4.4105
-8.1993,-4.0083,-1.7653
-7.0368,9.3457,3.8535
3.6633,-6.898,8.8288
3.3613,-9.5716,9.0331
1.1584,-6.7035,-8.1299
-1.6846,-3.4805,1.7363
5.8109,-5.5016,-6.8514
-5.1995,-2.6677,1.6497
-6.9128,-1.9931,0.5127
5.444,-5.8472,-5.9639
-6.0205,-3.4026,1.0842
2.074,-6.8383,-5.843
4.8691,-9.0818,8.7397
-2.4034,10.278,3.7936
-9.4275,7.5161,1.8783
-1.03,-5.6451,2.0807
1.1327,-6.1924,-7.3159
6.0429,-5.8794,-6.0368
-1.8322,-2.8759,2.2084
-0.4333,-4.4565,2.5456
7.2739,-3.7921,-8.0236
3.3769,-8.38,9.643
0.8985,-7.662,-6.0269
-1.3186,9.9638,3.155
6.625,-6.4948,-4.6747
-6.7802,-4.5988,0.6941
3.6366,-10.5383,8.8454
4.1575,-8.8878,8.6436
-2.3872,11.5744,4.5438
5.6778,-8.8698,9.6891
-0.2929,-7.2304,-7.1078
-8.8061,6.4297,1.8397
-3.4737,9.5203,3.9116
-3.3789,10.1397,3.4505
-7.5331,-4.7529,0.3797
-8.4205,-3.0077,-3.4153
5.4833,-9.6354,9.5814
-7.835,7.872,2.8477
-7.2759,-2.4631,-3.0263
-6.0609,-3.8861,-0.0148
-7.0039,-2.994,0.163
-6.9687,-3.7523,-2.1386
-7.5452,-4.1334,-2.7314
-6.606,-3.7425,1.7397
-8.4499,6.2963,0.4211
-2.1737,-5.1284,3.0802
-9.927,10.1249,1.5351
-7.6078,-3.0411,0.3522
5.0387,-6.1204,-5.2405
4.5516,-9.3063,9.7746
5.1595,-9.5451,8.3604
-9.6727,7.0889,2.7106
-1.9669,-5.8998,2.3321
-6.6081,-4.4889,-0.467
-1.7537,-4.7301,0.3867
7.2359,-5.3603,-6.3877
-5.4463,-4.186,-3.2122
-2.7324,10.5041,3.039
-8.096,-4.6894,-2.902
-8.6731,-3.6502,-2.388
2.2645,-6.8474,-6.0073
-0.5153,-5.7807,2.8442
2.2579,-8.8429,-6.4193
-1.5664,-2.2495,2.721
-4.769,-4.0568,0.7328
6.0335,-7.6635,-5.7653
-0.7175,-5.5558,2.0617
-1.5786,-4.4859,1.1995
-1.7021,8.0407,5.1162
5.8318,-5.5645,-5.4245
7.9301,-5.6397,-6.1224
5.6128,-9.333,8.5498
1.4689,-7.4875,-8.6455
0.2728,-5.196,1.1976
1.9047,-6.8509,-7.0652
-10.2045,6.2421,2.3581
2.8372,-6.5735,-7.1112
0.6321,-6.136,-7.085
-9.039,6.9188,3.0519
6.9064,-7.054,-4.9165
-2.4792,6.8619,5.5163
-9.1206,8.3743,0.8594
4.0872,-9.8683,9.5109
7.225,-4.3533,-5.0859
3.7472,-10.5331,9.3465
3.5897,-7.8258,10.8821
-8.0932,-3.9663,-2.3283
-10.0291,6.8631,1.9943
-3.225,9.6963,6.1271
4.4434,-9.1318,10.0966
-3.648,10.0534,4.5641
-3.5512,8.5271,4.288
4.2301,-10.1322,10.224
2.7438,-9.9206,8.7856
-6.5341,-6.8151,-2.4281
-6.751,-5.1524,0.3437
-9.4758,6.9481,1.9735
3.0259,-9.1831,8.8785
-0.8978,-3.3952,2.5562
-1.1834,7.7271,3.2428
-6.0141,6.9693,1.4298
-7.1741,6.8475,1.5317
5.8106,-8.7274,8.8905
-1.2961,9.156,6.9592
-6.6639,-4.4253,-1.9866
2.3172,-6.5313,-7.7779
5.5059,-8.8872,8.4854
-1.4291,8.567,5.9209
-5.4162,8.6395,3.6013
2.8432,-9.0894,9.6727
-7.4243,-3.0609,1.3978
5.6995,-11.1983,9.7258
-5.5474,-3.0066,0.9523
-6.8977,-3.1666,-2.5293
1.8316,-5.2813,-6.1466
-5.5333,-5.0044,0.4863
7.895,-5.4424,-6.9079
-7.4661,-4.1327,-0.5083
-8.7819,-4.2887,-4.1786
-9.7633,7.5923,2.2094
-6.5705,-6.0682,0.7822
7.4049,-3.1659,-8.3397
7.1619,-5.5059,-7.0094
3.2792,-7.3712,-8.2928
2.5251,-8.0936,8.039
-2.1039,-5.1245,1.8616
-6.8744,-3.895,-1.8955
-3.7204,9.7451,4.6542
-6.61,-1.5028,-0.3895
3.6813,-10.1811,9.3748
-2.3131,8.1102,3.0909
8.1479,-4.8244,-7.6098
-5.5515,-4.9406,2.329
4.1694,-6.3866,-6.9376
-5.6752,-3.6616,-2.5943
-1.1467,-4.9076,3.9001
-6.3662,-2.8455,-0.582
1.6927,-8.2825,-6.9882
-2.3637,8.4002,4.7809
3.5979,-7.9987,10.7836
-6.2967,-2.9988,-0.0033
2.744,-7.9335,-6.4523
-7.7219,-5.5509,-2.7354
-1.7869,-4.4711,2.6206
3.2796,-10.1795,10.9462
-8.9593,8.0507,1.6186
2.215,-6.5782,-6.9167
2.9013,-8.6501,-7.4582
-4.7709,-3.0838,-0.0511
-8.8671,7.6385,2.2373
1.2492,-7.524,-9.6192
-6.4045,-4.3214,-1.7975
-9.5226,6.6178,1.7617
-1.8365,-4.3771,0.9426
-4.9932,-4.2208,-0.6923
-1.4573,8.0162,4.2559
-6.458,-3.6554,-3.309
-0.555,8.5085,3.581
-2.1536,8.7012,4.6392
-8.9866,7.8288,1.6553
6.7018,-4.4228,-6.5124
-1.2645,7.6632,3.3174
-9.4494,7.0828,0.3212
-8.9066,7.0601,1.72
-9.4191,7.32,1.8773
-8.0723,-4.6524,-2.8004
-8.6941,7.6543,2.1072
-1.1167,8.7642,4.9286
-1.1228,8.7121,2.0367
6.7151,-4.9683,-6.9539
-9.4752,8.0645,1.7341
-1.7318,9.481,6.1609
-0.5939,-3.6884,2.1826
-8.7326,6.9917,0.4937
-3.2169,9.4581,5.4145
-6.8331,-4.9359,-0.64
-6.7061,-4.4961,0.5276
-8.9191,5.5814,1.5671
-3.0628,7.8164,6.6046
6.8391,-4.6024,-6.4499
-7.2625,7.2757,1.2955
3.5731,-9.5755,8.2297
-4.9495,-4.5817,1.3693
-0.418,-3.5824,3.1916
-5.5774,-5.422,0.2815
-8.611,8.6208,1.9429
5.8813,-7.8972,-6.2611
3.8337,-9.63,9.4141
2.4374,-6.2705,-6.3077
-0.8496,-4.0942,1.6877
7.2348,-4.4469,-7.5904
-9.3975,6.8632,3.0525
-6.6586,-3.7629,-2.746
-0.4221,-4.6622,2.7815
4.3638,-7.0738,-5.0711
-5.5024,-5.0585,-0.7611
8.3597,-4.5203,-6.7002
4.1284,-5.7365,-8.1907
5.1107,-10.0521,10.7333
1.3206,-7.4908,-7.4081
-7.3783,-3.8843,-1.586
0.6232,-7.3348,-8.2274
